time_stamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,quat_x,quat_y,quat_z,quat_w
77352,-7.24,6.92,2.49,1.84,-1.87,9.32
77357,-7.33,7.02,2.45,1.84,-1.87,9.33
77363,-7.47,7.20,2.37,1.84,-1.87,9.35
77367,-7.67,7.46,2.25,1.83,-1.88,9.39
77372,-8.12,7.85,2.12,1.80,-1.88,9.44
77377,-8.33,7.99,2.08,1.78,-1.88,9.47
77383,-9.27,8.43,1.97,1.71,-1.90,9.53
77387,-9.45,8.49,1.97,1.69,-1.91,9.54
77392,-9.65,8.54,1.96,1.68,-1.92,9.54
77397,-10.14,8.66,1.96,1.65,-1.95,9.53
77402,-10.62,8.77,1.99,1.63,-2.00,9.51
77407,-10.87,8.85,2.07,1.62,-2.03,9.50
77412,-11.22,8.96,2.25,1.63,-2.05,9.48
77418,-11.86,9.19,2.74,1.63,-2.07,9.46
77422,-11.92,9.20,2.78,1.63,-2.07,9.46
77427,-12.22,9.29,3.03,1.64,-2.07,9.45
77432,-12.53,9.42,3.30,1.63,-2.07,9.44
77438,-12.82,9.58,3.55,1.63,-2.07,9.42
77442,-13.14,9.81,3.87,1.62,-2.06,9.41
77447,-13.41,10.10,4.18,1.62,-2.06,9.39
77452,-13.59,10.35,4.40,1.61,-2.06,9.38
77457,-13.90,10.76,4.72,1.61,-2.06,9.36
77462,-14.35,11.39,5.14,1.61,-2.06,9.34
77467,-14.94,12.05,5.60,1.62,-2.06,9.32
77472,-15.30,12.43,5.89,1.63,-2.06,9.32
77477,-15.78,12.93,6.34,1.64,-2.07,9.31
77482,-16.15,13.35,6.68,1.65,-2.08,9.31
77487,-17.09,14.63,7.58,1.67,-2.11,9.33
77492,-17.96,15.89,8.36,1.67,-2.13,9.35
77498,-18.22,16.27,8.60,1.67,-2.14,9.36
77504,-19.01,17.49,9.40,1.69,-2.15,9.35
77507,-19.65,18.51,10.08,1.71,-2.16,9.35
77512,-20.14,19.32,10.63,1.72,-2.16,9.34
77517,-20.21,19.44,10.72,1.73,-2.16,9.34
77522,-20.42,19.82,11.01,1.75,-2.17,9.33
77527,-20.69,20.31,11.34,1.76,-2.17,9.32
77532,-21.05,20.94,11.76,1.77,-2.16,9.31
77537,-22.55,23.72,13.60,1.78,-2.15,9.28
77542,-23.26,25.17,14.45,1.78,-2.14,9.27
77547,-23.72,26.16,14.98,1.77,-2.14,9.27
77552,-24.61,28.27,16.06,1.77,-2.12,9.26
77557,-26.45,35.20,18.79,1.77,-2.10,9.24
77563,-28.02,44.15,21.28,1.78,-2.07,9.27
77568,-29.34,51.49,22.75,1.78,-2.05,9.31
77572,-30.02,55.03,23.37,1.78,-2.03,9.33
77577,-30.49,57.46,23.76,1.78,-2.02,9.35
77583,-31.91,65.82,24.81,1.79,-1.95,9.41
77587,-33.50,75.51,26.16,1.83,-1.84,9.51
77592,-35.01,83.27,28.24,1.89,-1.76,9.64
77598,-38.71,93.78,34.02,1.99,-1.66,9.87
77602,-45.89,108.24,46.49,2.08,-1.55,10.32
77607,-48.15,111.78,50.43,2.05,-1.53,10.43
77612,-52.23,117.44,57.49,1.96,-1.50,10.61
77617,-59.07,125.03,68.24,1.73,-1.46,10.81
77622,-60.78,126.63,70.72,1.66,-1.46,10.85
77627,-64.04,129.42,75.50,1.51,-1.45,10.90
77632,-69.73,133.63,84.60,1.24,-1.44,10.95
77637,-74.61,136.83,93.41,0.99,-1.51,10.95
77642,-76.63,138.10,98.66,0.88,-1.59,10.92
77647,-78.81,140.33,116.41,0.72,-2.44,10.72
77652,-75.40,141.12,121.98,0.84,-3.01,10.60
77657,-74.20,141.27,122.23,0.89,-3.12,10.59
77663,-42.16,145.70,105.53,2.08,-4.57,10.93
77667,-36.54,146.44,100.89,2.31,-4.68,11.10
77672,-16.20,147.68,82.09,3.32,-4.62,11.94
77677,-13.27,146.97,79.21,3.54,-4.55,12.09
77683,-6.60,143.64,72.45,4.11,-4.34,12.47
77687,1.96,130.47,64.21,5.06,-3.84,12.95
77692,4.51,115.36,62.25,5.48,-3.53,13.01
77698,6.31,75.46,63.01,5.93,-2.95,12.69
77703,6.79,28.11,65.21,6.09,-2.43,12.00
77708,6.53,1.58,67.02,6.07,-2.15,11.46
77712,6.17,-17.62,68.57,6.02,-1.98,10.99
77717,5.82,-35.81,70.28,5.94,-1.85,10.46
77722,5.80,-51.55,71.78,5.82,-1.88,9.91
77727,6.06,-60.02,72.51,5.73,-2.06,9.57
77732,9.49,-71.38,72.44,5.42,-3.49,8.90
77737,11.32,-74.54,70.69,5.32,-4.24,8.80
77742,13.09,-78.76,67.42,5.19,-4.99,8.71
77747,13.60,-81.33,65.51,5.13,-5.24,8.69
77752,14.12,-90.51,58.20,4.97,-5.91,8.62
77757,13.98,-93.77,55.69,4.91,-6.07,8.57
77762,13.62,-100.06,50.70,4.76,-6.32,8.43
77768,10.98,-116.51,36.25,4.16,-6.77,7.81
77772,10.30,-118.26,33.91,4.07,-6.81,7.72
77777,9.19,-120.49,30.68,3.93,-6.85,7.59
77784,7.49,-122.68,26.70,3.74,-6.90,7.44
77788,5.80,-123.87,22.57,3.60,-6.97,7.38
77792,1.48,-125.42,14.13,3.39,-7.12,7.33
77797,-2.36,-126.17,6.84,3.26,-7.26,7.36
77802,-8.58,-126.88,-5.26,3.09,-7.49,7.46
77807,-9.42,-126.95,-7.00,3.07,-7.52,7.48
77812,-11.92,-127.11,-12.36,3.02,-7.59,7.53
77817,-14.33,-127.20,-18.06,2.95,-7.64,7.58
77822,-16.65,-127.24,-23.95,2.89,-7.68,7.64
77827,-18.72,-127.23,-29.39,2.82,-7.69,7.70
77833,-23.83,-126.83,-44.37,2.55,-7.69,7.91
77837,-24.47,-126.72,-46.29,2.51,-7.69,7.94
77842,-26.53,-126.13,-52.73,2.37,-7.68,8.06
77848,-28.39,-125.43,-58.23,2.24,-7.66,8.17
77852,-31.83,-123.64,-67.76,1.98,-7.63,8.40
77857,-34.73,-122.04,-74.57,1.76,-7.59,8.62
77863,-35.56,-121.42,-76.60,1.70,-7.57,8.68
77867,-36.22,-120.89,-78.04,1.65,-7.56,8.73
77872,-36.98,-120.14,-79.20,1.61,-7.53,8.78
77877,-37.36,-119.68,-79.87,1.60,-7.51,8.80
77883,-38.36,-118.52,-82.59,1.53,-7.47,8.87
77887,-39.45,-116.83,-85.96,1.45,-7.42,8.94
77892,-42.42,-109.73,-98.50,1.19,-7.19,9.11
77898,-42.95,-107.95,-102.15,1.13,-7.14,9.14
77903,-43.69,-105.09,-108.35,1.03,-7.05,9.17
77907,-44.74,-100.02,-121.49,0.87,-6.84,9.16
77912,-45.01,-98.34,-126.49,0.83,-6.75,9.15
77917,-45.21,-95.52,-135.95,0.77,-6.44,9.16
77923,-45.12,-93.93,-142.28,0.76,-6.06,9.21
77927,-44.95,-93.52,-143.95,0.77,-5.91,9.26
77932,-44.61,-93.02,-145.44,0.79,-5.72,9.36
77937,-43.96,-92.21,-146.69,0.83,-5.49,9.52
77942,-42.99,-91.33,-147.43,0.86,-5.31,9.72
77947,-42.15,-90.66,-147.47,0.88,-5.25,9.84
77952,-40.57,-89.58,-147.38,0.90,-5.22,10.01
77957,-40.04,-89.26,-147.24,0.89,-5.23,10.05
77963,-39.43,-88.93,-147.00,0.88,-5.24,10.09
77969,-38.73,-88.63,-146.50,0.86,-5.25,10.13
77972,-37.68,-88.26,-144.78,0.77,-5.20,10.20
77977,-37.26,-88.19,-143.96,0.74,-5.14,10.22
77983,-36.35,-88.03,-142.25,0.66,-4.98,10.24
77987,-35.83,-87.97,-141.47,0.62,-4.89,10.25
77993,-35.38,-87.94,-140.86,0.59,-4.80,10.25
77997,-34.55,-87.83,-139.51,0.53,-4.65,10.26
78002,-31.66,-86.99,-133.57,0.27,-4.06,10.27
78007,-31.14,-86.72,-132.14,0.23,-3.95,10.27
78012,-29.41,-85.45,-126.07,0.07,-3.51,10.27
78017,-28.86,-84.91,-123.55,0.02,-3.34,10.25
78022,-27.94,-84.04,-119.43,-0.07,-3.04,10.19
78027,-24.83,-81.52,-107.73,-0.35,-2.10,9.95
78032,-23.49,-80.64,-103.93,-0.43,-1.79,9.88
78038,-21.27,-79.11,-97.51,-0.54,-1.37,9.79
78042,-18.72,-77.27,-90.04,-0.64,-0.98,9.73
78047,-18.19,-76.87,-88.41,-0.65,-0.92,9.72
78052,-15.31,-74.62,-78.83,-0.74,-0.65,9.68
78057,-13.35,-73.02,-71.67,-0.79,-0.53,9.67
78062,-9.75,-70.15,-56.97,-0.89,-0.46,9.67
78068,-8.64,-69.28,-51.90,-0.92,-0.46,9.67
78072,-6.32,-67.50,-39.79,-1.00,-0.52,9.70
78077,-4.69,-66.36,-30.27,-1.06,-0.62,9.76
78083,-3.56,-65.70,-23.42,-1.10,-0.74,9.83
78087,-0.91,-64.70,-6.40,-1.23,-1.23,10.06
78092,-0.25,-64.68,-2.16,-1.26,-1.41,10.13
78098,1.16,-65.09,7.42,-1.33,-1.88,10.27
78103,2.85,-67.92,23.25,-1.53,-2.77,10.28
78107,3.32,-68.96,27.02,-1.63,-3.00,10.16
78112,4.31,-70.95,32.94,-1.88,-3.35,9.61
78117,5.45,-71.89,36.04,-2.08,-3.52,9.06
78122,7.39,-72.59,39.72,-2.36,-3.69,8.23
78128,8.62,-72.50,41.79,-2.50,-3.74,7.76
78132,9.88,-71.86,43.92,-2.62,-3.81,7.33
78137,10.57,-71.02,45.35,-2.68,-3.86,7.11
78142,12.01,-66.90,48.83,-2.76,-4.07,6.68
78148,12.86,-61.05,50.74,-2.75,-4.43,6.38
78152,13.27,-55.39,51.09,-2.69,-4.75,6.09
78157,13.43,-49.91,50.96,-2.61,-4.97,5.84
78163,13.38,-45.46,50.35,-2.52,-5.08,5.66
78168,13.20,-39.71,49.32,-2.41,-5.17,5.50
78172,13.06,-36.79,48.74,-2.34,-5.19,5.43
78177,12.75,-31.55,47.57,-2.21,-5.23,5.34
78182,12.36,-24.37,46.05,-2.03,-5.28,5.30
78187,11.76,-12.92,43.72,-1.78,-5.34,5.29
78192,11.36,-5.35,42.16,-1.63,-5.38,5.33
78197,11.24,-3.04,41.68,-1.59,-5.38,5.35
78202,11.05,0.15,40.98,-1.53,-5.39,5.37
78207,10.16,9.38,38.61,-1.34,-5.41,5.44
78212,9.05,17.05,36.34,-1.16,-5.42,5.50
78217,6.80,27.99,32.60,-0.87,-5.43,5.59
78222,6.02,31.25,31.38,-0.79,-5.44,5.61
78227,5.25,34.29,30.21,-0.71,-5.44,5.63
78232,4.09,39.24,28.32,-0.57,-5.46,5.68
78237,2.54,46.48,25.49,-0.36,-5.49,5.78
78242,1.72,52.75,22.86,-0.09,-5.59,5.93
78247,1.15,59.00,19.45,0.25,-5.73,6.12
78252,1.15,62.36,16.90,0.47,-5.84,6.23
78257,2.24,69.57,10.13,1.01,-6.08,6.47
78262,3.45,74.12,4.45,1.49,-6.18,6.60
78268,5.86,80.44,-5.34,2.32,-6.28,6.77
78272,8.16,84.27,-12.62,3.02,-6.27,6.84
78277,11.70,88.27,-21.62,3.93,-5.90,6.81
78284,14.18,90.77,-27.32,4.46,-5.55,6.73
78287,18.41,93.97,-36.11,5.22,-4.75,6.53
78292,25.81,100.11,-46.90,5.80,-3.16,6.16
78298,31.05,105.30,-51.14,5.80,-2.03,5.93
78303,37.56,112.50,-52.62,5.55,-0.99,5.77
78307,53.43,132.67,-51.98,4.85,0.78,5.61
78312,60.59,142.35,-50.10,4.58,1.37,5.63
78317,71.41,157.54,-45.51,4.20,2.11,5.75
78322,88.90,183.32,-34.26,3.73,2.94,6.17
78327,101.92,203.24,-22.39,3.50,3.28,6.92
78332,110.08,213.95,-14.77,3.43,3.24,7.71
78337,121.02,224.80,-4.79,3.42,3.05,9.46
78342,130.39,228.07,-0.69,3.27,2.84,11.41
78347,135.55,228.41,0.59,3.11,2.71,12.69
78352,143.62,226.93,0.54,2.68,2.62,14.70
78357,149.60,218.53,-1.37,2.01,2.61,16.29
78363,153.28,186.22,-5.97,0.76,2.66,18.15
78368,153.08,157.35,-8.84,0.06,2.69,18.78
78372,150.18,115.44,-11.10,-0.51,2.74,18.92
78377,143.30,74.79,-11.79,-0.73,2.81,18.43
78382,137.81,55.82,-11.46,-0.73,2.87,17.91
78387,127.66,36.41,-8.49,-0.47,2.97,16.85
78392,100.81,15.92,0.95,0.42,2.89,14.57
78397,70.72,7.77,11.27,1.32,2.43,12.65
78402,35.34,3.21,22.78,2.25,1.19,10.90
78407,28.05,3.74,24.90,2.43,0.85,10.58
78412,7.28,8.37,29.46,2.86,-0.27,9.78
78417,-8.82,15.32,31.80,3.14,-1.57,9.25
78422,-12.26,20.75,30.83,3.16,-2.02,9.23
78427,-13.11,26.82,27.03,3.11,-2.31,9.26
78433,-11.39,30.39,23.09,3.03,-2.33,9.30
78437,-9.07,32.67,18.83,2.93,-2.31,9.35
78443,-6.97,32.77,14.44,2.81,-2.21,9.36
78447,-6.13,32.12,12.61,2.75,-2.14,9.34
78452,-6.17,28.25,9.58,2.62,-1.86,9.27
78457,-6.68,26.72,8.78,2.57,-1.76,9.25
78463,-6.83,26.38,8.59,2.55,-1.74,9.24
78467,-7.10,25.94,8.23,2.53,-1.72,9.24
78472,-7.24,25.77,7.98,2.52,-1.72,9.23
78477,-7.48,25.51,7.42,2.49,-1.75,9.23
78483,-7.37,25.78,6.44,2.43,-1.83,9.24
78487,-7.13,25.96,6.00,2.39,-1.87,9.27
78492,-6.51,26.23,5.51,2.31,-1.89,9.32
78497,-5.83,26.45,5.15,2.25,-1.91,9.38
78503,-5.31,26.53,4.84,2.20,-1.92,9.44
78507,-4.35,26.30,4.30,2.11,-1.93,9.54
78512,-3.97,26.10,4.00,2.09,-1.93,9.58
78517,-3.48,25.35,3.49,2.06,-1.94,9.63
78522,-2.55,22.42,2.37,2.07,-1.96,9.67
78527,-2.23,20.67,1.96,2.08,-1.98,9.67
78532,-2.10,19.58,1.79,2.08,-2.00,9.67
78537,-1.89,17.37,1.61,2.10,-2.05,9.65
78542,-1.81,16.35,1.61,2.11,-2.07,9.64
78548,-1.69,14.41,1.66,2.11,-2.11,9.62
78552,-1.47,12.64,1.82,2.11,-2.12,9.60
78557,-0.64,10.79,2.28,2.08,-2.10,9.57
78563,-0.34,10.48,2.41,2.07,-2.09,9.56
78568,0.08,10.16,2.56,2.05,-2.07,9.55
78573,0.89,9.47,2.78,2.02,-2.04,9.55
78577,1.48,8.93,2.89,1.99,-2.02,9.55
78583,1.93,8.37,2.91,1.95,-2.01,9.54
78587,2.20,7.84,2.87,1.93,-1.99,9.54
78592,2.29,7.54,2.84,1.91,-1.99,9.54
78597,2.35,7.24,2.78,1.90,-1.98,9.54
78603,2.41,6.74,2.63,1.89,-1.97,9.54
78607,2.42,5.98,2.30,1.88,-1.95,9.52
78612,2.54,5.29,1.74,1.88,-1.91,9.49
78617,2.56,5.24,1.68,1.88,-1.91,9.48
78622,2.59,5.21,1.64,1.88,-1.90,9.48
78627,2.67,5.08,1.52,1.90,-1.89,9.48
78632,2.75,4.92,1.42,1.92,-1.87,9.47
78638,2.77,4.84,1.38,1.93,-1.87,9.47
78642,2.84,4.42,1.17,1.98,-1.84,9.47
78647,2.86,4.14,1.03,2.00,-1.83,9.47
78652,2.86,4.00,0.97,2.00,-1.82,9.47
78657,2.84,3.84,0.90,2.01,-1.81,9.47
78662,2.79,3.64,0.83,2.00,-1.80,9.47
78668,2.60,3.40,0.75,1.97,-1.78,9.47
78672,2.27,3.12,0.69,1.91,-1.78,9.46
78677,2.15,2.98,0.67,1.90,-1.78,9.46
78682,2.03,2.81,0.64,1.88,-1.78,9.46
78687,1.80,2.49,0.60,1.85,-1.78,9.46
78692,1.68,2.32,0.57,1.83,-1.78,9.46
78698,1.55,2.18,0.55,1.82,-1.79,9.47
78703,1.33,2.00,0.50,1.80,-1.79,9.48
78707,1.18,1.88,0.47,1.79,-1.79,9.49
78712,1.10,1.81,0.45,1.79,-1.80,9.49
78717,0.89,1.59,0.39,1.80,-1.80,9.48
78722,0.72,1.36,0.34,1.81,-1.81,9.48
78728,0.53,1.01,0.25,1.84,-1.82,9.47
78733,0.43,0.78,0.18,1.86,-1.82,9.47
78737,0.41,0.73,0.17,1.86,-1.82,9.47
78742,0.39,0.67,0.15,1.87,-1.82,9.47
78747,0.35,0.57,0.11,1.88,-1.82,9.47
78752,0.30,0.44,0.06,1.89,-1.82,9.47
78757,0.22,0.25,-0.03,1.90,-1.83,9.47
78762,0.14,0.05,-0.14,1.90,-1.84,9.47
78768,0.06,-0.11,-0.25,1.90,-1.85,9.47
78772,0.03,-0.17,-0.30,1.90,-1.86,9.47
78777,0.00,-0.23,-0.35,1.89,-1.86,9.47
78782,-0.00,-0.27,-0.39,1.88,-1.87,9.47
78787,0.03,-0.30,-0.38,1.86,-1.88,9.47
78792,0.08,-0.31,-0.36,1.85,-1.88,9.47
78797,0.17,-0.31,-0.29,1.83,-1.89,9.46
78802,0.20,-0.32,-0.24,1.81,-1.89,9.45
78807,0.26,-0.32,-0.17,1.79,-1.89,9.45
78812,0.34,-0.32,-0.05,1.76,-1.89,9.43
78817,0.45,-0.32,0.09,1.74,-1.88,9.42
78823,0.62,-0.31,0.29,1.72,-1.86,9.41
78827,0.82,-0.33,0.55,1.71,-1.85,9.40
78832,0.88,-0.34,0.62,1.71,-1.84,9.40
78837,0.98,-0.38,0.77,1.72,-1.84,9.40
78843,1.13,-0.50,1.00,1.73,-1.83,9.40
78847,1.17,-0.56,1.06,1.74,-1.83,9.40
78852,1.21,-0.62,1.10,1.76,-1.82,9.40
78857,1.22,-0.67,1.12,1.80,-1.82,9.40
78863,1.22,-0.69,1.11,1.83,-1.81,9.39
78868,1.21,-0.71,1.11,1.85,-1.81,9.39
78872,1.18,-0.75,1.09,1.92,-1.80,9.38
78877,1.16,-0.76,1.07,1.95,-1.79,9.37
78882,1.14,-0.74,0.93,2.00,-1.77,9.36
78888,1.13,-0.63,0.72,2.03,-1.76,9.35
78892,1.12,-0.53,0.55,2.04,-1.76,9.35
78897,1.12,-0.47,0.45,2.05,-1.76,9.35
78903,1.12,-0.31,0.21,2.07,-1.76,9.35
78907,1.08,-0.36,0.25,2.07,-1.76,9.35
78912,1.05,-0.42,0.31,2.07,-1.76,9.35
78917,0.91,-0.60,0.48,2.07,-1.76,9.34
78922,0.76,-0.74,0.62,2.06,-1.76,9.34
78927,0.65,-0.83,0.71,2.06,-1.77,9.34
78932,0.35,-1.00,0.85,2.02,-1.78,9.34
78937,0.20,-1.05,0.89,1.97,-1.79,9.35
78942,0.09,-1.08,0.87,1.92,-1.81,9.36
78947,-0.18,-1.08,0.66,1.79,-1.83,9.41
78952,-0.42,-1.07,0.40,1.71,-1.85,9.47
78957,-0.57,-1.05,0.22,1.68,-1.85,9.53
78963,-0.87,-0.98,-0.14,1.64,-1.85,9.65
78967,-1.19,-0.89,-0.50,1.64,-1.85,9.77
78972,-1.24,-0.87,-0.55,1.64,-1.85,9.79
78977,-1.44,-0.82,-0.75,1.65,-1.85,9.82
78982,-1.80,-0.74,-1.03,1.68,-1.85,9.82
78988,-1.90,-0.72,-1.10,1.70,-1.85,9.80
78992,-2.02,-0.68,-1.17,1.72,-1.86,9.72
78998,-2.08,-0.66,-1.19,1.73,-1.86,9.65
79003,-2.13,-0.65,-1.19,1.77,-1.88,9.53
79007,-2.13,-0.64,-1.17,1.79,-1.89,9.48
79012,-2.07,-0.60,-1.12,1.85,-1.91,9.42
79017,-2.01,-0.57,-1.07,1.89,-1.92,9.41
79022,-1.95,-0.53,-1.02,1.92,-1.93,9.41
79027,-1.77,-0.47,-0.90,1.95,-1.93,9.43
79032,-1.63,-0.44,-0.80,1.96,-1.93,9.45
79037,-1.48,-0.43,-0.71,1.96,-1.93,9.47
79042,-1.36,-0.42,-0.64,1.95,-1.92,9.48
79047,-1.11,-0.43,-0.46,1.92,-1.90,9.49
79052,-0.98,-0.43,-0.37,1.91,-1.88,9.49
79057,-0.79,-0.42,-0.25,1.90,-1.86,9.49
79063,-0.69,-0.41,-0.19,1.90,-1.86,9.49
79067,-0.63,-0.40,-0.16,1.89,-1.85,9.49
79072,-0.48,-0.37,-0.09,1.89,-1.85,9.48
79077,-0.29,-0.32,0.01,1.86,-1.83,9.47
79082,-0.12,-0.27,0.14,1.82,-1.82,9.46
79089,-0.08,-0.26,0.17,1.81,-1.81,9.46
79092,-0.04,-0.24,0.20,1.79,-1.80,9.46
79097,-0.04,-0.24,0.19,1.77,-1.80,9.46
79103,-0.04,-0.24,0.16,1.76,-1.80,9.46
79107,-0.05,-0.24,0.14,1.75,-1.80,9.46
79112,-0.13,-0.24,0.06,1.75,-1.81,9.45
79117,-0.16,-0.25,0.03,1.75,-1.82,9.44
79123,-0.22,-0.25,0.00,1.75,-1.83,9.43
79127,-0.25,-0.25,-0.01,1.75,-1.84,9.41
79132,-0.26,-0.25,-0.02,1.75,-1.84,9.40
79137,-0.26,-0.25,-0.03,1.76,-1.84,9.40
79142,-0.26,-0.27,-0.06,1.76,-1.85,9.40
79147,-0.26,-0.29,-0.07,1.76,-1.84,9.41
79152,-0.27,-0.32,-0.10,1.77,-1.84,9.43
79157,-0.27,-0.37,-0.14,1.78,-1.83,9.46
79163,-0.27,-0.40,-0.16,1.78,-1.83,9.47
79168,-0.29,-0.46,-0.18,1.78,-1.83,9.48
79172,-0.30,-0.51,-0.19,1.79,-1.84,9.49
79177,-0.31,-0.58,-0.20,1.79,-1.84,9.49
79182,-0.31,-0.60,-0.19,1.78,-1.85,9.49
79188,-0.30,-0.62,-0.18,1.78,-1.85,9.49
79192,-0.29,-0.64,-0.17,1.77,-1.86,9.48
79198,-0.28,-0.64,-0.15,1.75,-1.86,9.48
79203,-0.26,-0.64,-0.13,1.72,-1.87,9.46
79207,-0.25,-0.64,-0.13,1.68,-1.87,9.42
79212,-0.25,-0.64,-0.13,1.67,-1.87,9.41
79217,-0.24,-0.65,-0.13,1.65,-1.87,9.39
79222,-0.20,-0.65,-0.13,1.63,-1.86,9.34
79227,-0.17,-0.66,-0.14,1.63,-1.85,9.33
79233,-0.10,-0.65,-0.15,1.62,-1.85,9.32
79238,-0.00,-0.65,-0.17,1.62,-1.85,9.31
79243,0.06,-0.67,-0.20,1.63,-1.86,9.31
79247,0.13,-0.70,-0.24,1.63,-1.86,9.31
79252,0.24,-0.76,-0.32,1.66,-1.87,9.32
79258,0.28,-0.78,-0.35,1.67,-1.87,9.33
79262,0.30,-0.80,-0.37,1.69,-1.87,9.34
79268,0.39,-0.88,-0.39,1.74,-1.86,9.36
79272,0.41,-0.89,-0.39,1.75,-1.86,9.36
79277,0.43,-0.91,-0.39,1.75,-1.86,9.36
79282,0.61,-0.98,-0.38,1.77,-1.82,9.37
79288,0.67,-1.00,-0.38,1.76,-1.81,9.37
79293,0.75,-1.01,-0.38,1.75,-1.80,9.38
79297,0.83,-1.03,-0.38,1.74,-1.80,9.39
79303,0.92,-1.07,-0.37,1.72,-1.79,9.40
79307,0.96,-1.09,-0.37,1.72,-1.79,9.41
79312,1.05,-1.14,-0.39,1.70,-1.81,9.42
79317,1.07,-1.17,-0.41,1.69,-1.82,9.44
79322,1.01,-1.26,-0.57,1.67,-1.85,9.45
79327,1.01,-1.27,-0.58,1.66,-1.85,9.45
79332,1.00,-1.27,-0.59,1.66,-1.85,9.45
79337,1.00,-1.27,-0.59,1.66,-1.85,9.45
79342,0.99,-1.28,-0.61,1.66,-1.85,9.45
79347,0.97,-1.28,-0.64,1.65,-1.85,9.44
79352,0.96,-1.27,-0.67,1.65,-1.85,9.44
79357,0.96,-1.25,-0.72,1.64,-1.84,9.44
79363,0.98,-1.22,-0.77,1.63,-1.83,9.44
79367,1.04,-1.18,-0.83,1.62,-1.82,9.44
79372,1.15,-1.13,-0.87,1.63,-1.81,9.44
79377,1.21,-1.11,-0.89,1.64,-1.81,9.44
79382,1.38,-1.05,-0.95,1.69,-1.81,9.45
79387,1.52,-1.01,-1.02,1.77,-1.81,9.47
79393,1.57,-1.00,-1.07,1.81,-1.82,9.48
79398,1.59,-0.99,-1.14,1.85,-1.82,9.48
79402,1.60,-0.99,-1.23,1.88,-1.82,9.47
79408,1.60,-0.97,-1.24,1.89,-1.82,9.46
79413,1.58,-0.91,-1.24,1.90,-1.81,9.45
79417,1.58,-0.84,-1.23,1.90,-1.81,9.45
79422,1.58,-0.72,-1.18,1.90,-1.81,9.44
79427,1.58,-0.51,-1.08,1.89,-1.81,9.44
79433,1.58,-0.22,-0.87,1.85,-1.81,9.44
79438,1.58,-0.16,-0.82,1.84,-1.81,9.44
79443,1.58,-0.09,-0.74,1.81,-1.81,9.44
79447,1.55,0.01,-0.62,1.76,-1.81,9.44
79452,1.51,0.06,-0.54,1.73,-1.80,9.45
79457,1.47,0.09,-0.50,1.71,-1.80,9.47
79462,1.43,0.11,-0.47,1.69,-1.80,9.48
79468,1.40,0.12,-0.46,1.69,-1.79,9.49
79472,1.32,0.14,-0.43,1.69,-1.79,9.51
79477,1.28,0.14,-0.42,1.69,-1.78,9.53
79482,1.18,0.13,-0.41,1.71,-1.77,9.56
79487,1.11,0.08,-0.43,1.74,-1.76,9.59
79492,1.08,0.01,-0.48,1.77,-1.76,9.60
79498,1.09,-0.03,-0.51,1.78,-1.76,9.60
79503,1.16,-0.10,-0.60,1.79,-1.76,9.60
79507,1.26,-0.13,-0.68,1.80,-1.76,9.60
79512,1.35,-0.15,-0.74,1.80,-1.76,9.60
79517,1.48,-0.17,-0.87,1.80,-1.77,9.60
79522,1.53,-0.17,-0.97,1.80,-1.79,9.60
79527,1.52,-0.16,-1.02,1.80,-1.79,9.60
79532,1.03,0.00,-1.44,1.79,-1.83,9.62
79538,0.98,0.03,-1.48,1.80,-1.83,9.63
79542,0.86,0.09,-1.53,1.80,-1.84,9.63
79547,0.77,0.14,-1.57,1.81,-1.85,9.63
79552,0.58,0.26,-1.62,1.84,-1.86,9.63
79557,0.55,0.28,-1.61,1.85,-1.86,9.63
79563,0.34,0.39,-1.24,1.94,-1.88,9.60
79572,0.27,0.43,-1.03,1.97,-1.88,9.59
79576,0.23,0.45,-0.92,1.99,-1.88,9.59
79579,0.14,0.48,-0.72,2.02,-1.88,9.57
79583,-0.08,0.55,-0.25,2.08,-1.87,9.54
79588,-0.13,0.56,-0.14,2.09,-1.87,9.53
79593,-0.28,0.56,0.18,2.11,-1.85,9.51
79598,-0.50,0.40,0.62,2.14,-1.79,9.44
79603,-0.58,0.29,0.67,2.13,-1.77,9.40
79607,-0.63,0.21,0.69,2.13,-1.76,9.38
79612,-0.70,0.12,0.70,2.13,-1.75,9.35
79618,-0.73,0.08,0.70,2.13,-1.75,9.34
79623,-0.87,-0.12,0.70,2.12,-1.74,9.29
79627,-1.05,-0.38,0.63,2.11,-1.73,9.24
79633,-1.12,-0.49,0.57,2.10,-1.73,9.23
79638,-1.13,-0.53,0.52,2.10,-1.73,9.23
79642,-1.13,-0.54,0.50,2.10,-1.73,9.23
79647,-1.13,-0.55,0.46,2.11,-1.73,9.25
79652,-1.09,-0.56,0.40,2.12,-1.73,9.27
79657,-1.01,-0.60,0.37,2.16,-1.72,9.31
79663,-0.98,-0.61,0.36,2.18,-1.71,9.32
79667,-0.87,-0.63,0.40,2.24,-1.71,9.35
79672,-0.86,-0.63,0.41,2.24,-1.71,9.35
79677,-0.84,-0.62,0.43,2.25,-1.71,9.36
79682,-0.76,-0.55,0.55,2.26,-1.71,9.36
79687,-0.71,-0.49,0.66,2.27,-1.70,9.36
79692,-0.67,-0.44,0.73,2.27,-1.70,9.35
79697,-0.65,-0.42,0.76,2.27,-1.70,9.35
79703,-0.63,-0.39,0.80,2.27,-1.70,9.34
